"326"$"Cod. St. Peter perg. 35"$"https://digital.blb-karlsruhe.de/i3f/v20/575191/manifest"$"https://nbn-resolving.de/urn:nbn:de:bsz:31-28123"$"https://digital.blb-karlsruhe.de/blbhs/i3f/v21/986367/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$"2021"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"
"327"$"Cod. St. Peter perg. 36"$"https://digital.blb-karlsruhe.de/i3f/v20/575198/manifest"$"https://nbn-resolving.de/urn:nbn:de:bsz:31-28139"$"https://digital.blb-karlsruhe.de/blbhs/i3f/v21/796934/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$"2021"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"
"328"$"Cod. St. Peter perg. 36a"$"https://digital.blb-karlsruhe.de/i3f/v20/575184/manifest"$"https://nbn-resolving.de/urn:nbn:de:bsz:31-28111"$"https://digital.blb-karlsruhe.de/blbhs/i3f/v21/797820/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$"2021"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"
"329"$"Cod. St. Peter perg. 37"$"https://digital.blb-karlsruhe.de/i3f/v20/575176/manifest"$"https://nbn-resolving.de/urn:nbn:de:bsz:31-28105"$"https://digital.blb-karlsruhe.de/blbhs/i3f/v21/1002886/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$"2021"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"
"330"$"Cod. St. Peter perg. 37a"$"https://digital.blb-karlsruhe.de/i3f/v20/575169/manifest"$"https://nbn-resolving.de/urn:nbn:de:bsz:31-28091"$"https://digital.blb-karlsruhe.de/blbhs/i3f/v21/997707/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$"2021"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"
"331"$"Cod. St. Peter perg. 38"$"https://digital.blb-karlsruhe.de/i3f/v20/575162/manifest"$"https://nbn-resolving.de/urn:nbn:de:bsz:31-28082"$"https://digital.blb-karlsruhe.de/blbhs/i3f/v21/908731/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$"2021"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"
"332"$"Cod. St. Peter perg. 38a"$"https://digital.blb-karlsruhe.de/i3f/v20/575155/manifest"$"https://nbn-resolving.de/urn:nbn:de:bsz:31-28079"$"https://digital.blb-karlsruhe.de/blbhs/i3f/v21/1108213/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$"2021"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"
"333"$"Cod. St. Peter perg. 39"$"https://digital.blb-karlsruhe.de/i3f/v20/575148/manifest"$"https://nbn-resolving.de/urn:nbn:de:bsz:31-28066"$"https://digital.blb-karlsruhe.de/blbhs/i3f/v21/805209/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$"2021"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"
"334"$"Cod. St. Peter perg. 3a"$"https://digital.blb-karlsruhe.de/i3f/v20/578424/manifest"$"https://nbn-resolving.de/urn:nbn:de:bsz:31-28600"$"https://digital.blb-karlsruhe.de/blbhs/i3f/v21/724872/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$"2021"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"
"335"$"Cod. St. Peter perg. 4"$"https://digital.blb-karlsruhe.de/i3f/v20/402368/manifest"$"https://nbn-resolving.de/urn:nbn:de:bsz:31-19282"$"https://digital.blb-karlsruhe.de/blbhs/i3f/v21/741132/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$"2021"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"
"336"$"Cod. St. Peter perg. 40"$"https://digital.blb-karlsruhe.de/i3f/v20/575141/manifest"$"https://nbn-resolving.de/urn:nbn:de:bsz:31-28059"$"https://digital.blb-karlsruhe.de/blbhs/i3f/v21/742142/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$"2021"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"
"337"$"Cod. St. Peter perg. 41"$"https://digital.blb-karlsruhe.de/i3f/v20/578130/manifest"$"https://nbn-resolving.de/urn:nbn:de:bsz:31-28572"$"https://digital.blb-karlsruhe.de/blbhs/i3f/v21/802509/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$"2021"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"
"338"$"Cod. St. Peter perg. 42"$"https://digital.blb-karlsruhe.de/i3f/v20/575128/manifest"$"https://nbn-resolving.de/urn:nbn:de:bsz:31-28048"$"https://digital.blb-karlsruhe.de/blbhs/i3f/v21/1004678/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$"2021"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"
"339"$"Cod. St. Peter perg. 43"$"https://digital.blb-karlsruhe.de/i3f/v20/575121/manifest"$"https://nbn-resolving.de/urn:nbn:de:bsz:31-28030"$"https://digital.blb-karlsruhe.de/blbhs/i3f/v21/1009832/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$"2021"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"
"340"$"Cod. St. Peter perg. 44"$"https://digital.blb-karlsruhe.de/i3f/v20/402232/manifest"$"https://nbn-resolving.de/urn:nbn:de:bsz:31-19263"$"https://digital.blb-karlsruhe.de/blbhs/i3f/v21/414577/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$"2021"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"
"341"$"Cod. St. Peter perg. 45"$"https://digital.blb-karlsruhe.de/i3f/v20/574721/manifest"$"https://nbn-resolving.de/urn:nbn:de:bsz:31-27910"$"https://digital.blb-karlsruhe.de/blbhs/i3f/v21/1014979/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$"2021"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"
"342"$"Cod. St. Peter perg. 46"$"https://digital.blb-karlsruhe.de/i3f/v20/574728/manifest"$"https://nbn-resolving.de/urn:nbn:de:bsz:31-27920"$"https://digital.blb-karlsruhe.de/blbhs/i3f/v21/1012189/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$"2021"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"
"343"$"Cod. St. Peter perg. 46a"$"https://digital.blb-karlsruhe.de/i3f/v20/578117/manifest"$"https://nbn-resolving.de/urn:nbn:de:bsz:31-28563"$"https://digital.blb-karlsruhe.de/blbhs/i3f/v21/1021920/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$"2021"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"
"344"$"Cod. St. Peter perg. 47"$"https://digital.blb-karlsruhe.de/i3f/v20/575219/manifest"$"https://nbn-resolving.de/urn:nbn:de:bsz:31-28161"$"https://digital.blb-karlsruhe.de/blbhs/i3f/v21/1003051/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$"2021"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"
"345"$"Cod. St. Peter perg. 48"$"https://digital.blb-karlsruhe.de/i3f/v20/576670/manifest"$"https://nbn-resolving.de/urn:nbn:de:bsz:31-28373"$"https://digital.blb-karlsruhe.de/blbhs/i3f/v21/1025879/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$"2021"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"
"346"$"Cod. St. Peter perg. 49"$"https://digital.blb-karlsruhe.de/i3f/v20/534359/manifest"$"https://nbn-resolving.de/urn:nbn:de:bsz:31-21608"$"https://digital.blb-karlsruhe.de/blbhs/i3f/v21/536018/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$"2021"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"
"347"$"Cod. St. Peter perg. 5"$"https://digital.blb-karlsruhe.de/i3f/v20/402391/manifest"$"https://nbn-resolving.de/urn:nbn:de:bsz:31-19295"$"https://digital.blb-karlsruhe.de/blbhs/i3f/v21/573193/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$"2021"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"
"348"$"Cod. St. Peter perg. 50"$"https://digital.blb-karlsruhe.de/i3f/v20/575226/manifest"$"https://nbn-resolving.de/urn:nbn:de:bsz:31-28173"$"https://digital.blb-karlsruhe.de/blbhs/i3f/v21/1000011/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$"2021"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"
"349"$"Cod. St. Peter perg. 50a"$"https://digital.blb-karlsruhe.de/i3f/v20/575247/manifest"$"https://nbn-resolving.de/urn:nbn:de:bsz:31-28186"$"https://digital.blb-karlsruhe.de/blbhs/i3f/v21/1005251/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$"2021"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"
"350"$"Cod. St. Peter perg. 50b"$"https://digital.blb-karlsruhe.de/i3f/v20/408718/manifest"$"https://nbn-resolving.de/urn:nbn:de:bsz:31-19526"$"https://digital.blb-karlsruhe.de/blbhs/i3f/v21/1031610/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$"2021"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"
"351"$"Cod. St. Peter perg. 51"$"https://digital.blb-karlsruhe.de/i3f/v20/402265/manifest"$"https://nbn-resolving.de/urn:nbn:de:bsz:31-19277"$"https://digital.blb-karlsruhe.de/blbhs/i3f/v21/989727/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$"2021"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"
"352"$"Cod. St. Peter perg. 52"$"https://digital.blb-karlsruhe.de/i3f/v20/408692/manifest"$"https://nbn-resolving.de/urn:nbn:de:bsz:31-19502"$"https://digital.blb-karlsruhe.de/blbhs/i3f/v21/993861/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$"2021"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"
"353"$"Cod. St. Peter perg. 53"$"https://digital.blb-karlsruhe.de/i3f/v20/408707/manifest"$"https://nbn-resolving.de/urn:nbn:de:bsz:31-19510"$"https://digital.blb-karlsruhe.de/blbhs/i3f/v21/997619/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$"2021"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"
"354"$"Cod. St. Peter perg. 53a"$"https://digital.blb-karlsruhe.de/i3f/v20/576746/manifest"$"https://nbn-resolving.de/urn:nbn:de:bsz:31-28417"$"https://digital.blb-karlsruhe.de/blbhs/i3f/v21/994250/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$"2021"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"
"355"$"Cod. St. Peter perg. 54"$"https://digital.blb-karlsruhe.de/i3f/v20/408465/manifest"$"https://nbn-resolving.de/urn:nbn:de:bsz:31-19393"$"https://digital.blb-karlsruhe.de/blbhs/i3f/v21/994219/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$"2021"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"
"356"$"Cod. St. Peter perg. 55"$"https://digital.blb-karlsruhe.de/i3f/v20/408483/manifest"$"https://nbn-resolving.de/urn:nbn:de:bsz:31-19404"$"https://digital.blb-karlsruhe.de/blbhs/i3f/v21/899264/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$"2021"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"
"357"$"Cod. St. Peter perg. 56"$"https://digital.blb-karlsruhe.de/i3f/v20/576259/manifest"$"https://nbn-resolving.de/urn:nbn:de:bsz:31-28278"$"https://digital.blb-karlsruhe.de/blbhs/i3f/v21/805398/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$"2021"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"
"358"$"Cod. St. Peter perg. 57"$"https://digital.blb-karlsruhe.de/i3f/v20/131279/manifest"$"https://nbn-resolving.de/urn:nbn:de:bsz:31-10635"$"https://digital.blb-karlsruhe.de/blbhs/i3f/v21/148726/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$"2021"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"
"359"$"Cod. St. Peter perg. 57a"$"https://digital.blb-karlsruhe.de/i3f/v20/576636/manifest"$"https://nbn-resolving.de/urn:nbn:de:bsz:31-28338"$"https://digital.blb-karlsruhe.de/blbhs/i3f/v21/1012886/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$"2021"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"
"360"$"Cod. St. Peter perg. 58"$"https://digital.blb-karlsruhe.de/i3f/v20/576643/manifest"$"https://nbn-resolving.de/urn:nbn:de:bsz:31-28340"$"https://digital.blb-karlsruhe.de/blbhs/i3f/v21/1008925/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$"2021"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"
"361"$"Cod. St. Peter perg. 59"$"https://digital.blb-karlsruhe.de/i3f/v20/576656/manifest"$"https://nbn-resolving.de/urn:nbn:de:bsz:31-28358"$"https://digital.blb-karlsruhe.de/blbhs/i3f/v21/1029833/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$"2021"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"
"362"$"Cod. St. Peter perg. 5a"$"https://digital.blb-karlsruhe.de/i3f/v20/574353/manifest"$"https://nbn-resolving.de/urn:nbn:de:bsz:31-27537"$"https://digital.blb-karlsruhe.de/blbhs/i3f/v21/732986/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$"2021"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"
"363"$"Cod. St. Peter perg. 6"$"https://digital.blb-karlsruhe.de/i3f/v20/574360/manifest"$"https://nbn-resolving.de/urn:nbn:de:bsz:31-27547"$"https://digital.blb-karlsruhe.de/blbhs/i3f/v21/726746/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$"2021"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"
"364"$"Cod. St. Peter perg. 60"$"https://digital.blb-karlsruhe.de/i3f/v20/576663/manifest"$"https://nbn-resolving.de/urn:nbn:de:bsz:31-28362"$"https://digital.blb-karlsruhe.de/blbhs/i3f/v21/1031794/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$"2021"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"
"365"$"Cod. St. Peter perg. 61"$"https://digital.blb-karlsruhe.de/i3f/v20/408672/manifest"$"https://nbn-resolving.de/urn:nbn:de:bsz:31-19491"$"https://digital.blb-karlsruhe.de/blbhs/i3f/v21/528558/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$"2021"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"
"366"$"Cod. St. Peter perg. 62"$"https://digital.blb-karlsruhe.de/i3f/v20/408663/manifest"$"https://nbn-resolving.de/urn:nbn:de:bsz:31-19480"$"https://digital.blb-karlsruhe.de/blbhs/i3f/v21/1028282/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$"2021"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"
"367"$"Cod. St. Peter perg. 63"$"https://digital.blb-karlsruhe.de/i3f/v20/557176/manifest"$"https://nbn-resolving.de/urn:nbn:de:bsz:31-22999"$"https://digital.blb-karlsruhe.de/blbhs/i3f/v21/1014534/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$"2021"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"
"368"$"Cod. St. Peter perg. 64"$"https://digital.blb-karlsruhe.de/i3f/v20/574735/manifest"$"https://nbn-resolving.de/urn:nbn:de:bsz:31-27939"$"https://digital.blb-karlsruhe.de/blbhs/i3f/v21/1021673/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$"2021"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"
"369"$"Cod. St. Peter perg. 65"$"https://digital.blb-karlsruhe.de/i3f/v20/408642/manifest"$"https://nbn-resolving.de/urn:nbn:de:bsz:31-19477"$"https://digital.blb-karlsruhe.de/blbhs/i3f/v21/991128/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$"2021"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"$"Badische Landesbibliothek Karlsruhe"$"http://d-nb.info/gnd/2005707-6"$"Karlsruhe"$"http://d-nb.info/gnd/4029713-5"
