"446"$"Pal. lat. 444"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-139389"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_444/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"06.05.2015"$"13.07.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"447"$"Pal. lat. 445"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-139390"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_445/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"06.05.2015"$"13.07.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"448"$"Pal. lat. 446"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-139406"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_446/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"06.05.2015"$"13.07.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"449"$"Pal. lat. 447"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-139415"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_447/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"06.05.2015"$"13.07.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"450"$"Pal. lat. 448"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-139439"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_448/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"12.05.2015"$"13.07.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"451"$"Pal. lat. 449"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-139442"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_449/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"07.05.2015"$"13.07.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"452"$"Pal. lat. 450"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-139451"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_450/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"07.05.2015"$"13.07.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"453"$"Pal. lat. 451"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-139468"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_451/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"07.05.2015"$"15.07.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"454"$"Pal. lat. 452"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-139476"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_452/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"07.05.2015"$"30.07.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"455"$"Pal. lat. 453"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-139485"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_453/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"08.05.2015"$"30.07.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"456"$"Pal. lat. 455"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-139493"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_455/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"08.05.2015"$"11.08.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"457"$"Pal. lat. 456"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-139509"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_456/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"08.05.2015"$"11.08.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"458"$"Pal. lat. 457"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-139511"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_457/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"08.05.2015"$"11.08.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"459"$"Pal. lat. 458"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-99489"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_458/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"08.08.2013 14:50"$"12.08.2013 12:56"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"460"$"Pal. lat. 459"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-139525"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_459/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"08.05.2015"$"11.08.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"461"$"Pal. lat. 460"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-139532"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_460/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"08.05.2015"$"11.08.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"462"$"Pal. lat. 461"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-139543"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_461/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"08.05.2015"$"11.08.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"463"$"Pal. lat. 462"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-139559"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_462/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"08.05.2015"$"11.08.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"464"$"Pal. lat. 463"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-139566"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_463/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"15.05.2015"$"18.05.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"465"$"Pal. lat. 464"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-139573"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_464/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"15.05.2015"$"10.08.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"466"$"Pal. lat. 465"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-139581"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_465/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"15.05.2015"$"10.08.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"467"$"Pal. lat. 466"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-139596"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_466/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"15.05.2015"$"10.08.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"468"$"Pal. lat. 467"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-139602"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_467/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"15.05.2015"$"10.08.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"469"$"Pal. lat. 468"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-139618"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_468/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"15.05.2015"$"10.08.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"470"$"Pal. lat. 469"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-139623"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_469/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"15.05.2015"$"10.08.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"471"$"Pal. lat. 470"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-139636"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_470/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"15.05.2015"$"10.08.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"472"$"Pal. lat. 471"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-99551"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_471/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"23.05.2013 13:37"$"28.05.2013 12:58"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"473"$"Pal. lat. 472"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-139643"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_472/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"15.05.2015"$"10.08.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"474"$"Pal. lat. 473"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-139658"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_473/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"15.05.2015"$"29.05.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"475"$"Pal. lat. 474"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-139663"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_474/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"21.05.2015"$"13.08.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"476"$"Pal. lat. 475"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-139670"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_475/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"21.05.2015"$"13.08.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"477"$"Pal. lat. 476"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-139687"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_476/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"21.05.2015"$"13.08.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"478"$"Pal. lat. 477"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-139699"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_477/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"21.05.2015"$"13.08.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"479"$"Pal. lat. 478"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-139705"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_478/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"21.05.2015"$"13.08.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"480"$"Pal. lat. 479"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-139714"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_479/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"21.05.2015"$"13.08.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"481"$"Pal. lat. 480"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-139721"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_480/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"21.05.2015"$"17.08.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"482"$"Pal. lat. 481"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-139739"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_481/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"22.05.2015"$"18.08.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"483"$"Pal. lat. 482"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-576068"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_482_v2/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"12.11.2021"$"12.11.2021"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"484"$"Pal. lat. 483"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-139757"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_483/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"22.05.2015"$"13.08.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"485"$"Pal. lat. 484"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-139761"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_484/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"22.05.2015"$"18.08.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"486"$"Pal. lat. 485"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-44977"$"https://bibliotheca-laureshamensis-digital.de/bav/bav_pal_lat_485/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"02.09.2011"$"07.09.2011"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"487"$"Pal. lat. 486"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-139776"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_486/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"22.05.2015"$"18.08.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"488"$"Pal. lat. 487"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-44986"$"https://bibliotheca-laureshamensis-digital.de/bav/bav_pal_lat_487/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"26.07.2011"$"26.07.2011"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"489"$"Pal. lat. 488"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-139783"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_488/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"22.05.2015"$"13.08.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"490"$"Pal. lat. 489"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-139792"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_489/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"22.05.2015"$"13.08.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"491"$"Pal. lat. 490"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-139808"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_490/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"22.05.2015"$"13.08.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"492"$"Pal. lat. 492"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-44990"$"https://bibliotheca-laureshamensis-digital.de/bav/bav_pal_lat_492/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"12.08.2011"$"24.08.2011"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"493"$"Pal. lat. 493"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-45001"$"https://bibliotheca-laureshamensis-digital.de/bav/bav_pal_lat_493/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"02.08.2011"$"02.08.2011"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"494"$"Pal. lat. 494"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-45011"$"https://bibliotheca-laureshamensis-digital.de/bav/bav_pal_lat_494/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"05.08.2011"$"10.08.2011"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
