50"$"Ms. 15"$"https://archiv.ub.uni-marburg.de/eb/2022/0005/manifest.json"$"https://doi.org/10.17192/eb2022.0005"$"https://archiv.ub.uni-marburg.de/eb/2022/0005/cover.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2011"$"2022"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"
51"$"Ms. 16"$"https://archiv.ub.uni-marburg.de/eb/2022/0019/manifest.json"$"https://doi.org/10.17192/eb2022.0019"$"https://archiv.ub.uni-marburg.de/eb/2022/0019/cover.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$"2022"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"
52"$"Ms. 17"$"https://archiv.ub.uni-marburg.de/eb/2022/0020/manifest.json"$"https://doi.org/10.17192/eb2022.0020"$"https://archiv.ub.uni-marburg.de/eb/2022/0020/cover.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$"2022"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"
53"$"Ms. 18"$"https://archiv.ub.uni-marburg.de/eb/2020/0479/manifest.json"$"https://doi.org/10.17192/eb2020.0479"$"https://archiv.ub.uni-marburg.de/eb/2020/0479/cover.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$"2020"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"
54"$"Ms. 19"$"https://archiv.ub.uni-marburg.de/eb/2019/0076/manifest.json"$"https://doi.org/10.17192/eb2019.0076"$"https://archiv.ub.uni-marburg.de/eb/2019/0076/cover.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2019"$"2019"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"
55"$"Ms. 21"$"https://archiv.ub.uni-marburg.de/eb/2022/0006/manifest.json"$"https://doi.org/10.17192/eb2022.0006"$"https://archiv.ub.uni-marburg.de/eb/2022/0006/cover.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2016"$"2022"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"
56"$"Ms. 22"$"https://archiv.ub.uni-marburg.de/eb/2022/0007/manifest.json"$"https://doi.org/10.17192/eb2022.0007"$"https://archiv.ub.uni-marburg.de/eb/2022/0007/cover.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2016"$"2022"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"
57"$"Ms. 24"$"https://archiv.ub.uni-marburg.de/eb/2020/0489/manifest.json"$"https://doi.org/10.17192/eb2020.0489"$"https://archiv.ub.uni-marburg.de/eb/2020/0489/cover.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$"2020"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"
58"$"Ms. 25"$"https://archiv.ub.uni-marburg.de/eb/2022/0015/manifest.json"$"https://doi.org/10.17192/eb2022.0015"$"https://archiv.ub.uni-marburg.de/eb/2022/0015/cover.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$"2022"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"
59"$"Ms. 26"$"https://archiv.ub.uni-marburg.de/eb/2022/0014/manifest.json"$"https://doi.org/10.17192/eb2022.0014"$"https://archiv.ub.uni-marburg.de/eb/2022/0014/cover.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$"2022"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"
60"$"Ms. 27"$"https://archiv.ub.uni-marburg.de/eb/2020/0472/manifest.json"$"https://doi.org/10.17192/eb2020.0472"$"https://archiv.ub.uni-marburg.de/eb/2020/0472/cover.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$"2020"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"
61"$"Ms. 29"$"https://archiv.ub.uni-marburg.de/eb/2022/0013/manifest.json"$"https://doi.org/10.17192/eb2022.0013"$"https://archiv.ub.uni-marburg.de/eb/2022/0013/cover.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$"2022"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"
62"$"Ms. 32"$"https://archiv.ub.uni-marburg.de/eb/2022/0016/manifest.json"$"https://doi.org/10.17192/eb2022.0016"$"https://archiv.ub.uni-marburg.de/eb/2022/0016/cover.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2022"$"2022"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"
63"$"Ms. 35"$"https://archiv.ub.uni-marburg.de/eb/2022/0017/manifest.json"$"https://doi.org/10.17192/eb2022.0017"$"https://archiv.ub.uni-marburg.de/eb/2022/0017/cover.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$"2022"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"
64"$"Ms. 36"$"https://archiv.ub.uni-marburg.de/eb/2022/0018/manifest.json"$"https://doi.org/10.17192/eb2022.0018"$"https://archiv.ub.uni-marburg.de/eb/2022/0018/cover.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$"2022"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"
65"$"Ms. 38"$"https://archiv.ub.uni-marburg.de/eb/2022/0025/manifest.json"$"https://doi.org/10.17192/eb2022.0025"$"https://archiv.ub.uni-marburg.de/eb/2022/0025/cover.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$"2022"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"
66"$"Ms. 39"$"https://archiv.ub.uni-marburg.de/eb/2022/0026/manifest.json"$"https://doi.org/10.17192/eb2022.0026"$"https://archiv.ub.uni-marburg.de/eb/2022/0026/cover.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$"2022"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"
67"$"Ms. 40"$"https://archiv.ub.uni-marburg.de/eb/2022/0027/manifest.json"$"https://doi.org/10.17192/eb2022.0027"$"https://archiv.ub.uni-marburg.de/eb/2022/0027/cover.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$"2022"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"
68"$"Ms. 41"$"https://archiv.ub.uni-marburg.de/eb/2022/0028/manifest.json"$"https://doi.org/10.17192/eb2022.0028"$"https://archiv.ub.uni-marburg.de/eb/2022/0028/cover.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$"2022"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"
69"$"Ms. 43"$"https://archiv.ub.uni-marburg.de/eb/2022/0029/manifest.json"$"https://doi.org/10.17192/eb2022.0029"$"https://archiv.ub.uni-marburg.de/eb/2022/0029/cover.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$"2022"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"
70"$"Ms. 57"$"https://archiv.ub.uni-marburg.de/eb/2022/0182/manifest.json"$"https://doi.org/10.17192/eb2022.0182"$"https://archiv.ub.uni-marburg.de/eb/2022/0182/cover.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2022"$"2022"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"
71"$"Ms. 71"$"https://archiv.ub.uni-marburg.de/eb/2022/0030/manifest.json"$"https://doi.org/10.17192/eb2022.0030"$"https://archiv.ub.uni-marburg.de/eb/2022/0030/cover.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$"2022"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"
72"$"Ms. 76"$"https://archiv.ub.uni-marburg.de/eb/2022/0031/manifest.json"$"https://doi.org/10.17192/eb2022.0031"$"https://archiv.ub.uni-marburg.de/eb/2022/0031/cover.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$"2022"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"
73"$"Ms. 77"$"https://archiv.ub.uni-marburg.de/eb/2015/0142/manifest.json"$"https://doi.org/10.17192/eb2015.0142"$"https://archiv.ub.uni-marburg.de/eb/2015/0142/cover.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2015"$"2015"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"
74"$"Ms. 81"$"https://archiv.ub.uni-marburg.de/eb/2022/0008/manifest.json"$"https://doi.org/10.17192/eb2022.0008"$"https://archiv.ub.uni-marburg.de/eb/2022/0008/cover.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2016"$"2022"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"
75"$"Ms. 83"$"https://archiv.ub.uni-marburg.de/eb/2022/0032/manifest.json"$"https://doi.org/10.17192/eb2022.0032"$"https://archiv.ub.uni-marburg.de/eb/2022/0032/cover.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$"2022"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"
76"$"Ms. 84"$"https://archiv.ub.uni-marburg.de/eb/2022/0033/manifest.json"$"https://doi.org/10.17192/eb2022.0033"$"https://archiv.ub.uni-marburg.de/eb/2022/0033/cover.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$"2022"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"
77"$"Ms. 86"$"https://archiv.ub.uni-marburg.de/eb/2022/0035/manifest.json"$"https://doi.org/10.17192/eb2022.0035"$"https://archiv.ub.uni-marburg.de/eb/2022/0035/cover.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$"2022"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"
78"$"Ms. 87"$"https://archiv.ub.uni-marburg.de/eb/2022/0036/manifest.json"$"https://doi.org/10.17192/eb2022.0036"$"https://archiv.ub.uni-marburg.de/eb/2022/0036/cover.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$"2022"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"
79"$"Ms. 88"$"https://archiv.ub.uni-marburg.de/eb/2022/0038/manifest.json"$"https://doi.org/10.17192/eb2022.0038"$"https://archiv.ub.uni-marburg.de/eb/2022/0038/cover.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$"2022"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"
80"$"Ms. 92"$"https://archiv.ub.uni-marburg.de/eb/2022/0041/manifest.json"$"https://doi.org/10.17192/eb2022.0041"$"https://archiv.ub.uni-marburg.de/eb/2022/0041/cover.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2022"$"2022"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"
81"$"Ms. 93"$"https://archiv.ub.uni-marburg.de/eb/2022/0042/manifest.json"$"https://doi.org/10.17192/eb2022.0042"$"https://archiv.ub.uni-marburg.de/eb/2022/0042/cover.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$"2022"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"
82"$"Ms. 94"$"https://archiv.ub.uni-marburg.de/eb/2022/0043/manifest.json"$"https://doi.org/10.17192/eb2022.0043"$"https://archiv.ub.uni-marburg.de/eb/2022/0043/cover.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$"2022"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"
83"$"Ms. 104"$"https://archiv.ub.uni-marburg.de/eb/2022/0045/manifest.json"$"https://doi.org/10.17192/eb2022.0045"$"https://archiv.ub.uni-marburg.de/eb/2022/0045/cover.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$"2022"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"
84"$"Ms. 123"$"https://archiv.ub.uni-marburg.de/eb/2022/0046/manifest.json"$"https://doi.org/10.17192/eb2022.0046"$"https://archiv.ub.uni-marburg.de/eb/2022/0046/cover.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$"2022"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"
85"$"Ms. 218"$"https://archiv.ub.uni-marburg.de/eb/2022/0044/manifest.json"$"https://doi.org/10.17192/eb2022.0044"$"https://archiv.ub.uni-marburg.de/eb/2022/0044/cover.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$"2022"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"
86"$"Ms. 362"$"https://archiv.ub.uni-marburg.de/eb/2022/0047/manifest.json"$"https://doi.org/10.17192/eb2022.0047"$"https://archiv.ub.uni-marburg.de/eb/2022/0047/cover.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$"2022"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"
87"$"Ms. 85"$"https://archiv.ub.uni-marburg.de/eb/2022/0034/manifest.json"$"https://doi.org/10.17192/eb2022.0034"$"https://archiv.ub.uni-marburg.de/eb/2022/0034/cover.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$"2022"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"$"Universitätsbibliothek Marburg"$"https://d-nb.info/gnd/11210-0"$"Marburg"$"https://d-nb.info/gnd/4037446-4"

































































































































































































































































































































































































































































































































































































