"107"$"MS 175"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv046889293-4"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/20534707.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2023"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"108"$"MS 176"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv046889492-9"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/20536942.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2023"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"109"$"MS 177"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv046889782-4"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/20537947.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2023"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"110"$"MS 1775"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv044218040-1"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/12158379.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2017"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"111"$"MS 178"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv046890450-2"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/20539032.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2023"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"112"$"MS 179"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv046890773-5"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/20540300.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2023"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"113"$"MS 1796"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv045432269-9"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/14519058.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2019"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"114"$"MS 180"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv046899697-2"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/20510742.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2023"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"115"$"MS 181"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv046899865-0"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/20603792.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2023"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"116"$"MS 182"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv046899955-6"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/20542167.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2023"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"117"$"MS 183"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv046900412-3"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/20499261.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2023"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"118"$"MS 184"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv047035135-7"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/20544691.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2023"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"119"$"MS 185"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv047036300-0"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/20545551.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2023"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"120"$"MS 186"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv047036569-4"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/20543599.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2023"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"121"$"MS 187"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv042542469-5"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/20862545.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2023"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"122"$"MS 188"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv046969887-4"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/20546263.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2023"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"123"$"MS 189"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv047038934-4"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/20546935.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2023"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"124"$"MS 19"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv045510775-8"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/17079748.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"125"$"MS 190"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv044214178-5"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/20863319.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2023"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"126"$"MS 1900"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv041729590-6"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/5943825.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"127"$"MS 191"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv047041169-4"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/20549528.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2023"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"128"$"MS 192"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv047042057-3"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/20552000.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2023"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"129"$"MS 193"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv047044427-8"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/20552903.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2023"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"130"$"MS 194"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv047045138-8"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/20554508.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2023"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"131"$"MS 195"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv047051986-7"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/20557508.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2023"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"132"$"MS 196"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv042275984-2"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/20559332.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2023"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"133"$"MS 197"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv047056547-8"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/20560768.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2023"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"134"$"MS 198"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv047057276-8"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/20561503.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2023"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"135"$"MS 1982"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv044890102-2"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/13498537.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2018"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"136"$"MS 1983"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv023333156-9"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/15903575.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2019"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"137"$"MS 1984"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv023046567-6"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/14281199.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2018"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"138"$"MS 1985"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv023332833-4"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/15887224.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2019"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"139"$"MS 1986"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv023333106-3"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/14239954.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2018"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"140"$"MS 1987"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv023046931-5"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/3228016.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2012"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"141"$"MS 1988"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv046288160-0"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/16067815.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"142"$"MS 1989"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv045266727-3"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/14400048.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2019"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"143"$"MS 199"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv047057592-8"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/20562100.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2023"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"144"$"MS 20"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv045510922-3"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/17081388.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"145"$"MS 2000"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv041637721-2"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/5768904.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"146"$"MS 201"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv047195622-5"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/20562669.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2023"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"147"$"MS 2014/2016"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv044959839-7"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/13648301.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2018"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"148"$"MS 2014/2016"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv044959866-3"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/13648339.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2018"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"149"$"MS 2014/2016"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv044959892-2"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/13648385.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2018"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"150"$"MS 2018"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv045380571-1"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/16503911.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"151"$"MS 202"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv042545582-3"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/20678486.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2023"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"152"$"MS 2020[40"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv047359933-6"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/18094110.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"153"$"MS 203"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv047058735-2"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/20707907.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2023"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"154"$"MS 204"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv047059388-8"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/20563858.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2023"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"155"$"MS 205"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv047061112-5"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/20564681.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2023"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"156"$"MS 206"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv047063001-0"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/20568005.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2023"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
"157"$"MS 2061"$""$"https://nbn-resolving.de/urn:nbn:de:bvb:29-bv045133838-4"$"https://digipool.bib-bvb.de/bvb/extdeliv/thumb/14599035.gif"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2019"$""$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"http://d-nb.info/gnd/38229-2"$"Erlangen"$"http://d-nb.info/gnd/4015299-6"
