"31"$"HS 1054"$"https://www.digitale-bibliothek-mv.de/viewer/api/v1/records/ArchivHST_HS_1054/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:9-g-5214327"$"https://www.digitale-bibliothek-mv.de/viewer/api/v1/records/ArchivHST_HS_1054/files/images/00000007.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Stadtarchiv der Hansestadt Stralsund"$"http://d-nb.info/gnd/2022745-0"$"Stralsund"$"http://d-nb.info/gnd/4057860-4"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"
"32"$"HS 1055"$"https://www.digitale-bibliothek-mv.de/viewer/api/v1/records/ArchivHST_HS_1055/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:9-g-5231463"$"https://www.digitale-bibliothek-mv.de/viewer/api/v1/records/ArchivHST_HS_1055/files/images/00000004.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Stadtarchiv der Hansestadt Stralsund"$"http://d-nb.info/gnd/2022745-0"$"Stralsund"$"http://d-nb.info/gnd/4057860-4"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"
"33"$"HS 1056"$"https://www.digitale-bibliothek-mv.de/viewer/api/v1/records/ArchivHST_1056/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:9-g-5213124"$"https://www.digitale-bibliothek-mv.de/viewer/api/v1/records/ArchivHST_1056/files/images/00000005.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Stadtarchiv der Hansestadt Stralsund"$"http://d-nb.info/gnd/2022745-0"$"Stralsund"$"http://d-nb.info/gnd/4057860-4"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"
"34"$"HS 1057"$"https://www.digitale-bibliothek-mv.de/viewer/api/v1/records/ArchivHST_HS_1057/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:9-g-5214364"$"https://www.digitale-bibliothek-mv.de/viewer/api/v1/records/ArchivHST_HS_1057/files/images/00000005.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Stadtarchiv der Hansestadt Stralsund"$"http://d-nb.info/gnd/2022745-0"$"Stralsund"$"http://d-nb.info/gnd/4057860-4"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"
"35"$"HS 1058"$"https://www.digitale-bibliothek-mv.de/viewer/api/v1/records/ArchivHST_HS_1058/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:9-g-5231472"$"https://www.digitale-bibliothek-mv.de/viewer/api/v1/records/ArchivHST_HS_1058/files/images/00000005.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Stadtarchiv der Hansestadt Stralsund"$"http://d-nb.info/gnd/2022745-0"$"Stralsund"$"http://d-nb.info/gnd/4057860-4"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"
"36"$"HS 1059"$"https://www.digitale-bibliothek-mv.de/viewer/api/v1/records/ArchivHST_HS_1059/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:9-g-5213193"$"https://www.digitale-bibliothek-mv.de/viewer/api/v1/records/ArchivHST_HS_1059/files/images/00000005.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Stadtarchiv der Hansestadt Stralsund"$"http://d-nb.info/gnd/2022745-0"$"Stralsund"$"http://d-nb.info/gnd/4057860-4"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"
"37"$"HS 1060"$"https://www.digitale-bibliothek-mv.de/viewer/api/v1/records/ArchivHST_HS_1060/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:9-g-5213209"$"https://www.digitale-bibliothek-mv.de/viewer/api/v1/records/ArchivHST_HS_1060/files/images/00000005.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Stadtarchiv der Hansestadt Stralsund"$"http://d-nb.info/gnd/2022745-0"$"Stralsund"$"http://d-nb.info/gnd/4057860-4"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"
"38"$"HS 1061"$"https://www.digitale-bibliothek-mv.de/viewer/api/v1/records/ArchivHST_HS_1061/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:9-g-5231485"$"https://www.digitale-bibliothek-mv.de/viewer/api/v1/records/ArchivHST_HS_1061/files/images/00000003.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Stadtarchiv der Hansestadt Stralsund"$"http://d-nb.info/gnd/2022745-0"$"Stralsund"$"http://d-nb.info/gnd/4057860-4"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"
"39"$"HS 1062"$"https://www.digitale-bibliothek-mv.de/viewer/api/v1/records/ArchivHST_HS_1062/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:9-g-5213216"$"https://www.digitale-bibliothek-mv.de/viewer/api/v1/records/ArchivHST_HS_1062/files/images/00000005.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Stadtarchiv der Hansestadt Stralsund"$"http://d-nb.info/gnd/2022745-0"$"Stralsund"$"http://d-nb.info/gnd/4057860-4"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"
"40"$"HS 1063"$"https://www.digitale-bibliothek-mv.de/viewer/api/v1/records/ArchivHST_HS_1063/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:9-g-5213229"$"https://www.digitale-bibliothek-mv.de/viewer/api/v1/records/ArchivHST_HS_1063/files/images/00000003.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Stadtarchiv der Hansestadt Stralsund"$"http://d-nb.info/gnd/2022745-0"$"Stralsund"$"http://d-nb.info/gnd/4057860-4"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"
"41"$"HS 1064"$"https://www.digitale-bibliothek-mv.de/viewer/api/v1/records/ArchivHST_HS_1064/manifest/"$"https://nbn-resolving.org/urn:nbn:de:gbv:9-g-5214372"$"https://www.digitale-bibliothek-mv.de/viewer/api/v1/records/ArchivHST_HS_1064/files/images/00000005.tif/full/!200,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Stadtarchiv der Hansestadt Stralsund"$"http://d-nb.info/gnd/2022745-0"$"Stralsund"$"http://d-nb.info/gnd/4057860-4"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"
