"136"$"Clm 18759"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00130129/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00130129-3"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00130129_00005/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2022"$"2022"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"137"$"Clm 18759"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00129861/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00129861-0"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00129861_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2019"$"2022"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"138"$"Clm 18762"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00140738/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00140738-3"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00140738_00005/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2022"$"2023"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"139"$"Clm 18764"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00122735/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00122735-8"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00122735_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2019"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"140"$"Clm 18765"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00037016/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00037016-2"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00037016_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2009"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"141"$"Clm 18768"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00142796/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00142796-0"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00142796_00005/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2022"$"2022"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"142"$"Clm 18770"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00140739/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00140739-3"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00140739_00005/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2022"$"2022"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"143"$"Clm 18775"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00140740/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00140740-6"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00140740_00005/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2022"$"2022"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"144"$"Clm 18778"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00140741/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00140741-1"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00140741_00005/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2022"$"2022"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"145"$"Clm 18779"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00140742/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00140742-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00140742_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2022"$"2022"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"146"$"Clm 1878"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00029585/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00029585-2"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00029585_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2009"$"2022"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"147"$"Clm 18782"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00020955/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00020955-1"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00020955_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2008"$"2022"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"148"$"Clm 18782"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00140743/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00140743-2"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00140743_00001/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2022"$"2022"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"149"$"Clm 18787"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00009988/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00009988-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00009988_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2007"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"150"$"Clm 18788"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00140744/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00140744-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00140744_00002/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2022"$"2022"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"151"$"Clm 18788"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00087806/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00087806-2"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00087806_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2014"$"2022"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"152"$"Clm 18789"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00110687/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00110687-4"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00110687_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2017"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"153"$"Clm 1879"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00113827/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00113827-8"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00113827_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2018"$"2022"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"154"$"Clm 18790"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00142799/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00142799-1"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00142799_00005/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2022"$"2022"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"155"$"Clm 18794"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00138746/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00138746-3"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00138746_00001/full/250,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"156"$"Clm 18794"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00012891/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00012891-9"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00012891_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2007"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"157"$"Clm 18796"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00142797/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00142797-6"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00142797_00005/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2022"$"2022"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"158"$"Clm 18797"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00130130/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00130130-5"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00130130_00002/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2022"$"2022"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"159"$"Clm 188"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00060123/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00060123-6"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00060123_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2011"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"160"$"Clm 1880"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00141076/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00141076-3"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00141076_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2024"$"2024"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-35"
"161"$"Clm 18802"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00139792/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00139792-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00139792_00001/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"162"$"Clm 18803"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00138862/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00138862-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00138862_00005/full/250,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"163"$"Clm 18804"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00130131/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00130131-0"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00130131_00005/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2022"$"2022"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"164"$"Clm 18840"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00113462/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00113462-2"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00113462_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2018"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"165"$"Clm 18854"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00141025/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00141025-1"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00141025_00005/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2022"$"2022"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"166"$"Clm 18856"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00138863/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00138863-3"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00138863_00002/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"167"$"Clm 18861"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00138864/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00138864-8"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00138864_00002/full/250,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"168"$"Clm 1887"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00141077/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00141077-8"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00141077_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2024"$"2024"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-36"
"169"$"Clm 18877"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00139086/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00139086-1"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00139086_00005/full/250,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"170"$"Clm 18878"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00138865/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00138865-3"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00138865_00005/full/250,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"171"$"Clm 18881"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00143878/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00143878-4"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00143878_00005/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2022"$"2022"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"172"$"Clm 18882"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00136447/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00136447-3"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00136447_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2021"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"173"$"Clm 18882"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00139087/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00139087-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00139087_00005/full/250,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"174"$"Clm 18885"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00139088/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00139088-2"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00139088_00005/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"175"$"Clm 18886"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00142803/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00142803-6"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00142803_00005/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2022"$"2022"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"176"$"Clm 18888"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00139089/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00139089-2"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00139089_00005/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"177"$"Clm 18895"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00038793/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00038793-4"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00038793_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2009"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"178"$"Clm 18896"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00139090/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00139090-9"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00139090_00005/full/250,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"179"$"Clm 18896"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00136448/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00136448-8"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00136448_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2021"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"180"$"Clm 189"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00060121/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00060121-5"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00060121_00003/full/280,/0/default.jpg"$"Komplett"$"Reproduktion"$"Graustufen"$"Einzelseite"$"2011"$"2021"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
