"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 678"$"Hs. 678"$"Ms 678"$"Ms. 678"$"Cod. 678"$"UB Gießen, Hs 678"$"B.G.XV.95."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 679"$"Hs. 679"$"Ms 679"$"Ms. 679"$"Cod. 679"$"UB Gießen, Hs 679"$"B.G.XV.60."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 680"$"Hs. 680"$"Ms 680"$"Ms. 680"$"Cod. 680"$"UB Gießen, Hs 680"$"B.G.XVI.36."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 681"$"Hs. 681"$"Ms 681"$"Ms. 681"$"Cod. 681"$"UB Gießen, Hs 681"
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 682"$"Hs. 682"$"Ms 682"$"Ms. 682"$"Cod. 682"$"UB Gießen, Hs 682"$"B.G.XVI.54."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 683"$"Hs. 683"$"Ms 683"$"Ms. 683"$"Cod. 683"$"UB Gießen, Hs 683"
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 684"$"Hs. 684"$"Ms 684"$"Ms. 684"$"Cod. 684"$"UB Gießen, Hs 684"$"B.G.XV.53."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 685"$"Hs. 685"$"Ms 685"$"Ms. 685"$"Cod. 685"$"UB Gießen, Hs 685"$"B.G.XV.41."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 686"$"Hs. 686"$"Ms 686"$"Ms. 686"$"Cod. 686"$"UB Gießen, Hs 686"$"B.G.XV.15."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 687"$"Hs. 687"$"Ms 687"$"Ms. 687"$"Cod. 687"$"UB Gießen, Hs 687"$"B.G.XVI.31."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 688"$"Hs. 688"$"Ms 688"$"Ms. 688"$"Cod. 688"$"UB Gießen, Hs 688"
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 689"$"Hs. 689"$"Ms 689"$"Ms. 689"$"Cod. 689"$"UB Gießen, Hs 689"$"B.G.XVI.46."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 690"$"Hs. 690"$"Ms 690"$"Ms. 690"$"Cod. 690"$"UB Gießen, Hs 690"$"B.G.XVI.10."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 691"$"Hs. 691"$"Ms 691"$"Ms. 691"$"Cod. 691"$"UB Gießen, Hs 691"$"B.G.XVI.75."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 692"$"Hs. 692"$"Ms 692"$"Ms. 692"$"Cod. 692"$"UB Gießen, Hs 692"
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 693"$"Hs. 693"$"Ms 693"$"Ms. 693"$"Cod. 693"$"UB Gießen, Hs 693"
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 694"$"Hs. 694"$"Ms 694"$"Ms. 694"$"Cod. 694"$"UB Gießen, Hs 694"$"B.G.XV.24."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 695"$"Hs. 695"$"Ms 695"$"Ms. 695"$"Cod. 695"$"UB Gießen, Hs 695"
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 696"$"Hs. 696"$"Ms 696"$"Ms. 696"$"Cod. 696"$"UB Gießen, Hs 696"
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 697"$"Hs. 697"$"Ms 697"$"Ms. 697"$"Cod. 697"$"UB Gießen, Hs 697"$"B.G.XV.6."$"B.G.XVI.6."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 698"$"Hs. 698"$"Ms 698"$"Ms. 698"$"Cod. 698"$"UB Gießen, Hs 698"$"B.G.XVI.9."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 699"$"Hs. 699"$"Ms 699"$"Ms. 699"$"Cod. 699"$"UB Gießen, Hs 699"$"B.G.XV.4."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 700"$"Hs. 700"$"Ms 700"$"Ms. 700"$"Cod. 700"$"UB Gießen, Hs 700"$"B.G.XV.5."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 701"$"Hs. 701"$"Ms 701"$"Ms. 701"$"Cod. 701"$"UB Gießen, Hs 701"$"B.G.(3).16."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 702"$"Hs. 702"$"Ms 702"$"Ms. 702"$"Cod. 702"$"UB Gießen, Hs 702"$"B.G.XVI.47."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 703"$"Hs. 703"$"Ms 703"$"Ms. 703"$"Cod. 703"$"UB Gießen, Hs 703"$"B.G.XV.56."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 704"$"Hs. 704"$"Ms 704"$"Ms. 704"$"Cod. 704"$"UB Gießen, Hs 704"$"B.G.XV.25."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 705"$"Hs. 705"$"Ms 705"$"Ms. 705"$"Cod. 705"$"UB Gießen, Hs 705"$"B.G.XV.30."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 705a"$"Hs 705 a"$"Hs. 705a"$"Hs. 705 a"$"Ms 705 a"$"Ms. 705 a"$"Cod. 705 a"$"Ms 705a"$"Ms. 705a"$"Cod. 705a"$"Hs 705.a."$"UB Gießen, Hs 705a"
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 706"$"Hs. 706"$"Ms 706"$"Ms. 706"$"Cod. 706"$"UB Gießen, Hs 706"
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 707"$"Hs. 707"$"Ms 707"$"Ms. 707"$"Cod. 707"$"UB Gießen, Hs 707"$"B.G.XVI.24."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 708"$"Hs. 708"$"Ms 708"$"Ms. 708"$"Cod. 708"$"UB Gießen, Hs 708"$"B.G.XV.80."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 709"$"Hs. 709"$"Ms 709"$"Ms. 709"$"Cod. 709"$"UB Gießen, Hs 709"$"B.G.XV.35."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 710"$"Hs. 710"$"Ms 710"$"Ms. 710"$"Cod. 710"$"UB Gießen, Hs 710"$"B.G.XV.36."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 711"$"Hs. 711"$"Ms 711"$"Ms. 711"$"Cod. 711"$"UB Gießen, Hs 711"$"B.G.XV.37."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 712"$"Hs. 712"$"Ms 712"$"Ms. 712"$"Cod. 712"$"UB Gießen, Hs 712"$"B.G.XV.39."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 713"$"Hs. 713"$"Ms 713"$"Ms. 713"$"Cod. 713"$"UB Gießen, Hs 713"$"B.G.XV.38."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 714"$"Hs. 714"$"Ms 714"$"Ms. 714"$"Cod. 714"$"UB Gießen, Hs 714"$"B.G.(3).3."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 715"$"Hs. 715"$"Ms 715"$"Ms. 715"$"Cod. 715"$"UB Gießen, Hs 715"$"B.G.XV.40."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 717"$"Hs. 717"$"Ms 717"$"Ms. 717"$"Cod. 717"$"UB Gießen, Hs 717"$"B.G.XV.58."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 718"$"Hs. 718"$"Ms 718"$"Ms. 718"$"Cod. 718"$"UB Gießen, Hs 718"$"B.G.XVI.56."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 719"$"Hs. 719"$"Ms 719"$"Ms. 719"$"Cod. 719"$"UB Gießen, Hs 719"$"B.G.XVI.48."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 720"$"Hs. 720"$"Ms 720"$"Ms. 720"$"Cod. 720"$"UB Gießen, Hs 720"$"B.G.XV.83."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 721"$"Hs. 721"$"Ms 721"$"Ms. 721"$"Cod. 721"$"UB Gießen, Hs 721"$"B.G.XV.17."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 722"$"Hs. 722"$"Ms 722"$"Ms. 722"$"Cod. 722"$"UB Gießen, Hs 722"
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 723"$"Hs. 723"$"Ms 723"$"Ms. 723"$"Cod. 723"$"UB Gießen, Hs 723"$"B.G.XV.96."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 724"$"Hs. 724"$"Ms 724"$"Ms. 724"$"Cod. 724"$"UB Gießen, Hs 724"$"B.G.XV.82."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 725"$"Hs. 725"$"Ms 725"$"Ms. 725"$"Cod. 725"$"UB Gießen, Hs 725"$"B.G.XVI.85."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 726"$"Hs. 726"$"Ms 726"$"Ms. 726"$"Cod. 726"$"UB Gießen, Hs 726"$"B.G.XVI.104."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 727"$"Hs. 727"$"Ms 727"$"Ms. 727"$"Cod. 727"$"UB Gießen, Hs 727"$"B.G.XVI.5."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 728"$"Hs. 728"$"Ms 728"$"Ms. 728"$"Cod. 728"$"UB Gießen, Hs 728"$"B.G.(3).15.b."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 729"$"Hs. 729"$"Ms 729"$"Ms. 729"$"Cod. 729"$"UB Gießen, Hs 729"$"B.G.XVI.29."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 730"$"Hs. 730"$"Ms 730"$"Ms. 730"$"Cod. 730"$"UB Gießen, Hs 730"$"B.G.XV.18."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 730a"$"Hs 730 a"$"Hs. 730a"$"Hs. 730 a"$"Ms 730 a"$"Ms. 730 a"$"Cod. 730 a"$"Ms 730a"$"Ms. 730a"$"Cod. 730a"$"Hs 730.a."$"UB Gießen, Hs 730a"
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 731"$"Hs. 731"$"Ms 731"$"Ms. 731"$"Cod. 731"$"UB Gießen, Hs 731"$"B.G.XV.27."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 732"$"Hs. 732"$"Ms 732"$"Ms. 732"$"Cod. 732"$"UB Gießen, Hs 732"$"B.G.XV.20."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 733"$"Hs. 733"$"Ms 733"$"Ms. 733"$"Cod. 733"$"UB Gießen, Hs 733"$"B.G.XV.19."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 734"$"Hs. 734"$"Ms 734"$"Ms. 734"$"Cod. 734"$"UB Gießen, Hs 734"$"B.G.XV.68."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 735"$"Hs. 735"$"Ms 735"$"Ms. 735"$"Cod. 735"$"UB Gießen, Hs 735"$"B.G.XV.100."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 736"$"Hs. 736"$"Ms 736"$"Ms. 736"$"Cod. 736"$"UB Gießen, Hs 736"$"B.G.XVI.87."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 737"$"Hs. 737"$"Ms 737"$"Ms. 737"$"Cod. 737"$"UB Gießen, Hs 737"$"B.G.XVI.7."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 738"$"Hs. 738"$"Ms 738"$"Ms. 738"$"Cod. 738"$"UB Gießen, Hs 738"$"B.G.XV.76."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 739"$"Hs. 739"$"Ms 739"$"Ms. 739"$"Cod. 739"$"UB Gießen, Hs 739"$"B.G.XV.74."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 740"$"Hs. 740"$"Ms 740"$"Ms. 740"$"Cod. 740"$"UB Gießen, Hs 740"$"B.G.XV.75."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 741"$"Hs. 741"$"Ms 741"$"Ms. 741"$"Cod. 741"$"UB Gießen, Hs 741"$"B.G.XV.52."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 742"$"Hs. 742"$"Ms 742"$"Ms. 742"$"Cod. 742"$"UB Gießen, Hs 742"$"B.G.XV.73."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 743"$"Hs. 743"$"Ms 743"$"Ms. 743"$"Cod. 743"$"UB Gießen, Hs 743"$"B.G.XV.70."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 744"$"Hs. 744"$"Ms 744"$"Ms. 744"$"Cod. 744"$"UB Gießen, Hs 744"$"B.G.XV.71."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 745"$"Hs. 745"$"Ms 745"$"Ms. 745"$"Cod. 745"$"UB Gießen, Hs 745"$"B.G.XV.84."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 746"$"Hs. 746"$"Ms 746"$"Ms. 746"$"Cod. 746"$"UB Gießen, Hs 746"$"B.G.XV.54."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 747"$"Hs. 747"$"Ms 747"$"Ms. 747"$"Cod. 747"$"UB Gießen, Hs 747"$"B.G.XV.22."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 748"$"Hs. 748"$"Ms 748"$"Ms. 748"$"Cod. 748"$"UB Gießen, Hs 748"$"B.G.XV.62."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 749"$"Hs. 749"$"Ms 749"$"Ms. 749"$"Cod. 749"$"UB Gießen, Hs 749"$"B.G.XV.63."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 750"$"Hs. 750"$"Ms 750"$"Ms. 750"$"Cod. 750"$"UB Gießen, Hs 750"$"B.G.XV.64."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 751"$"Hs. 751"$"Ms 751"$"Ms. 751"$"Cod. 751"$"UB Gießen, Hs 751"$"Hs. 794"$"B.G.XV.85."$"B.G.XV.65."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 752"$"Hs. 752"$"Ms 752"$"Ms. 752"$"Cod. 752"$"UB Gießen, Hs 752"$"B.G.XVI.6."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 753"$"Hs. 753"$"Ms 753"$"Ms. 753"$"Cod. 753"$"UB Gießen, Hs 753"$"B.G.XVI.40."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 754"$"Hs. 754"$"Ms 754"$"Ms. 754"$"Cod. 754"$"UB Gießen, Hs 754"$"B.G.XVI.92."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 755"$"Hs. 755"$"Ms 755"$"Ms. 755"$"Cod. 755"$"UB Gießen, Hs 755"$"B.G.XV.7."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 756"$"Hs. 756"$"Ms 756"$"Ms. 756"$"Cod. 756"$"UB Gießen, Hs 756"$"B.G.XVI.27."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 757"$"Hs. 757"$"Ms 757"$"Ms. 757"$"Cod. 757"$"UB Gießen, Hs 757"$"B.G.XV.78."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 758"$"Hs. 758"$"Ms 758"$"Ms. 758"$"Cod. 758"$"UB Gießen, Hs 758"$"B.G.XV.81."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 759"$"Hs. 759"$"Ms 759"$"Ms. 759"$"Cod. 759"$"UB Gießen, Hs 759"$"B.G.XV.92."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 760"$"Hs. 760"$"Ms 760"$"Ms. 760"$"Cod. 760"$"UB Gießen, Hs 760"$"B.G.XV.57."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 761"$"Hs. 761"$"Ms 761"$"Ms. 761"$"Cod. 761"$"UB Gießen, Hs 761"$"B.G.XVI.52."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 762"$"Hs. 762"$"Ms 762"$"Ms. 762"$"Cod. 762"$"UB Gießen, Hs 762"$"B.G.XV.46."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 763"$"Hs. 763"$"Ms 763"$"Ms. 763"$"Cod. 763"$"UB Gießen, Hs 763"$"B.G.XVI.53."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 763a"$"Hs 763 a"$"Hs. 763a"$"Hs. 763 a"$"Ms 763 a"$"Ms. 763 a"$"Cod. 763 a"$"Ms 763a"$"Ms. 763a"$"Cod. 763a"$"Hs 763.a."$"UB Gießen, Hs 763a"
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 763b"$"Hs 763 b"$"Hs. 763b"$"Hs. 763 b"$"Ms 763 b"$"Ms. 763 b"$"Cod. 763 b"$"Ms 763b"$"Ms. 763b"$"Cod. 763b"$"Hs 763.b."$"UB Gießen, Hs 763b"
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 764"$"Hs. 764"$"Ms 764"$"Ms. 764"$"Cod. 764"$"UB Gießen, Hs 764"$"B.G.XV.12."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 764a"$"Hs 764 a"$"Hs. 764a"$"Hs. 764 a"$"Ms 764 a"$"Ms. 764 a"$"Cod. 764 a"$"Ms 764a"$"Ms. 764a"$"Cod. 764a"$"Hs 764.a."$"UB Gießen, Hs 764a"
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 765"$"Hs. 765"$"Ms 765"$"Ms. 765"$"Cod. 765"$"UB Gießen, Hs 765"$"B.G.XV.3."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 766"$"Hs. 766"$"Ms 766"$"Ms. 766"$"Cod. 766"$"UB Gießen, Hs 766"$"B.G.XVI.45."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 767"$"Hs. 767"$"Ms 767"$"Ms. 767"$"Cod. 767"$"UB Gießen, Hs 767"$"B.G.XVI.82."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 768"$"Hs. 768"$"Ms 768"$"Ms. 768"$"Cod. 768"$"UB Gießen, Hs 768"$"B.G.XVI.42."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 769"$"Hs. 769"$"Ms 769"$"Ms. 769"$"Cod. 769"$"UB Gießen, Hs 769"$"B.G.XV.86."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 770"$"Hs. 770"$"Ms 770"$"Ms. 770"$"Cod. 770"$"UB Gießen, Hs 770"$"B.G.XV.87."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 771"$"Hs. 771"$"Ms 771"$"Ms. 771"$"Cod. 771"$"UB Gießen, Hs 771"$"B.G.XV.90."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 772"$"Hs. 772"$"Ms 772"$"Ms. 772"$"Cod. 772"$"UB Gießen, Hs 772"$"B.G.XVI.12."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 773"$"Hs. 773"$"Ms 773"$"Ms. 773"$"Cod. 773"$"UB Gießen, Hs 773"$"B.G.XV.67."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 774"$"Hs. 774"$"Ms 774"$"Ms. 774"$"Cod. 774"$"UB Gießen, Hs 774"$"B.G.XVI.37."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 774a"$"Hs 774 a"$"Hs. 774a"$"Hs. 774 a"$"Ms 774 a"$"Ms. 774 a"$"Cod. 774 a"$"Ms 774a"$"Ms. 774a"$"Cod. 774a"$"Hs 774.a."$"UB Gießen, Hs 774a"
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 775"$"Hs. 775"$"Ms 775"$"Ms. 775"$"Cod. 775"$"UB Gießen, Hs 775"$"B.G.XV.34."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 776"$"Hs. 776"$"Ms 776"$"Ms. 776"$"Cod. 776"$"UB Gießen, Hs 776"
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 777"$"Hs. 777"$"Ms 777"$"Ms. 777"$"Cod. 777"$"UB Gießen, Hs 777"
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 778"$"Hs. 778"$"Ms 778"$"Ms. 778"$"Cod. 778"$"UB Gießen, Hs 778"
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 779"$"Hs. 779"$"Ms 779"$"Ms. 779"$"Cod. 779"$"UB Gießen, Hs 779"$"B.G.XV.1."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 780"$"Hs. 780"$"Ms 780"$"Ms. 780"$"Cod. 780"$"UB Gießen, Hs 780"$"B.G.XV.48."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 781"$"Hs. 781"$"Ms 781"$"Ms. 781"$"Cod. 781"$"UB Gießen, Hs 781"$"B.G.XV.44."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 782"$"Hs. 782"$"Ms 782"$"Ms. 782"$"Cod. 782"$"UB Gießen, Hs 782"$"B.G.XV.45."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 783"$"Hs. 783"$"Ms 783"$"Ms. 783"$"Cod. 783"$"UB Gießen, Hs 783"$"B.G.XV.94."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 784"$"Hs. 784"$"Ms 784"$"Ms. 784"$"Cod. 784"$"UB Gießen, Hs 784"
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 785"$"Hs. 785"$"Ms 785"$"Ms. 785"$"Cod. 785"$"UB Gießen, Hs 785"
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 786"$"Hs. 786"$"Ms 786"$"Ms. 786"$"Cod. 786"$"UB Gießen, Hs 786"$"B.G.XVI.24."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 787"$"Hs. 787"$"Ms 787"$"Ms. 787"$"Cod. 787"$"UB Gießen, Hs 787"$"B.G.XVI.61."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 788"$"Hs. 788"$"Ms 788"$"Ms. 788"$"Cod. 788"$"UB Gießen, Hs 788"$"B.G.XVI.71."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 789"$"Hs. 789"$"Ms 789"$"Ms. 789"$"Cod. 789"$"UB Gießen, Hs 789"$"B.G.XVI.62."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 790"$"Hs. 790"$"Ms 790"$"Ms. 790"$"Cod. 790"$"UB Gießen, Hs 790"
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 790a"$"Hs 790 a"$"Hs. 790a"$"Hs. 790 a"$"Ms 790 a"$"Ms. 790 a"$"Cod. 790 a"$"Ms 790a"$"Ms. 790a"$"Cod. 790a"$"Hs 790.a."$"UB Gießen, Hs 790a"
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 790b"$"Hs 790 b"$"Hs. 790b"$"Hs. 790 b"$"Ms 790 b"$"Ms. 790 b"$"Cod. 790 b"$"Ms 790b"$"Ms. 790b"$"Cod. 790b"$"Hs 790.b."$"UB Gießen, Hs 790b"
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 791"$"Hs. 791"$"Ms 791"$"Ms. 791"$"Cod. 791"$"UB Gießen, Hs 791"$"B.G.XV.23."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 792"$"Hs. 792"$"Ms 792"$"Ms. 792"$"Cod. 792"$"UB Gießen, Hs 792"$"B.G.XV.21."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 793"$"Hs. 793"$"Ms 793"$"Ms. 793"$"Cod. 793"$"UB Gießen, Hs 793"$"B.G.XV.79."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 794"$"Hs. 794"$"Ms 794"$"Ms. 794"$"Cod. 794"$"UB Gießen, Hs 794"$"B.G.XVI.60."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 795"$"Hs. 795"$"Ms 795"$"Ms. 795"$"Cod. 795"$"UB Gießen, Hs 795"$"B.G.XV.91."
"Gießen"$"4020989-1"$"Universitätsbibliothek Gießen"$"36194-X"$"Hs 796"$"Hs. 796"$"Ms 796"$"Ms. 796"$"Cod. 796"$"UB Gießen, Hs 796"$"B.G.XVI.8."
