"31"$"VIII 2° 26"$"https://iiif.ub.uni-leipzig.de/0000056818/manifest.json"$"https://nbn-resolving.org/urn:nbn:de:bsz:15-0028-587768"$"https://iiif.ub.uni-leipzig.de/iiif/j2k/0000/0568/0000056818/00000007.jpx/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2025"$"Andreas-Möller-Bibliothek"$"https://d-nb.info/gnd/1029524300"$"Freiberg (Sachsen)"$"https://d-nb.info/gnd/4018266-6"$"Universitätsbibliothek Leipzig"$"https://d-nb.info/gnd/30026-3"$"Leipzig"$"https://d-nb.info/gnd/4035206-7"
"32"$"VIII 2° 27"$"https://iiif.ub.uni-leipzig.de/0000056823/manifest.json"$"https://nbn-resolving.org/urn:nbn:de:bsz:15-0028-587800"$"https://iiif.ub.uni-leipzig.de/iiif/j2k/0000/0568/0000056823/00000009.jpx/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2025"$"Andreas-Möller-Bibliothek"$"https://d-nb.info/gnd/1029524300"$"Freiberg (Sachsen)"$"https://d-nb.info/gnd/4018266-6"$"Universitätsbibliothek Leipzig"$"https://d-nb.info/gnd/30026-3"$"Leipzig"$"https://d-nb.info/gnd/4035206-7"
"33"$"VIII 2° 28"$"https://iiif.ub.uni-leipzig.de/0000056827/manifest.json"$"https://nbn-resolving.org/urn:nbn:de:bsz:15-0028-587823"$"https://iiif.ub.uni-leipzig.de/iiif/j2k/0000/0568/0000056827/00000011.jpx/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2025"$"Andreas-Möller-Bibliothek"$"https://d-nb.info/gnd/1029524300"$"Freiberg (Sachsen)"$"https://d-nb.info/gnd/4018266-6"$"Universitätsbibliothek Leipzig"$"https://d-nb.info/gnd/30026-3"$"Leipzig"$"https://d-nb.info/gnd/4035206-7"
"34"$"VIII 2° 33"$"https://iiif.ub.uni-leipzig.de/0000056850/manifest.json"$"https://nbn-resolving.org/urn:nbn:de:bsz:15-0028-588233"$"https://iiif.ub.uni-leipzig.de/iiif/j2k/0000/0568/0000056850/00000017.jpx/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2025"$"Andreas-Möller-Bibliothek"$"https://d-nb.info/gnd/1029524300"$"Freiberg (Sachsen)"$"https://d-nb.info/gnd/4018266-6"$"Universitätsbibliothek Leipzig"$"https://d-nb.info/gnd/30026-3"$"Leipzig"$"https://d-nb.info/gnd/4035206-7"
"35"$"VIII 2° 67"$"https://iiif.ub.uni-leipzig.de/0000056934/manifest.json"$"https://nbn-resolving.org/urn:nbn:de:bsz:15-0028-589107"$"https://iiif.ub.uni-leipzig.de/iiif/j2k/0000/0569/0000056934/00000457.jpx/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2025"$"Andreas-Möller-Bibliothek"$"https://d-nb.info/gnd/1029524300"$"Freiberg (Sachsen)"$"https://d-nb.info/gnd/4018266-6"$"Universitätsbibliothek Leipzig"$"https://d-nb.info/gnd/30026-3"$"Leipzig"$"https://d-nb.info/gnd/4035206-7"
"36"$"VIII 2° 99"$"https://iiif.ub.uni-leipzig.de/0000056830/manifest.json"$"https://nbn-resolving.org/urn:nbn:de:bsz:15-0028-589107"$"https://iiif.ub.uni-leipzig.de/iiif/j2k/0000/0568/0000056830/00000005.jpx/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2025"$"Andreas-Möller-Bibliothek"$"https://d-nb.info/gnd/1029524300"$"Freiberg (Sachsen)"$"https://d-nb.info/gnd/4018266-6"$"Universitätsbibliothek Leipzig"$"https://d-nb.info/gnd/30026-3"$"Leipzig"$"https://d-nb.info/gnd/4035206-7"
"37"$"VIII 2° 316"$"https://iiif.ub.uni-leipzig.de/0000057303/manifest.json"$"https://nbn-resolving.org/urn:nbn:de:bsz:15-0028-589180"$"https://iiif.ub.uni-leipzig.de/iiif/j2k/0000/0573/0000057303/00000257.jpx/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2025"$"Andreas-Möller-Bibliothek"$"https://d-nb.info/gnd/1029524300"$"Freiberg (Sachsen)"$"https://d-nb.info/gnd/4018266-6"$"Universitätsbibliothek Leipzig"$"https://d-nb.info/gnd/30026-3"$"Leipzig"$"https://d-nb.info/gnd/4035206-7"
"38"$"IX 4° 17"$"https://iiif.ub.uni-leipzig.de/0000057012/manifest.json"$"https://nbn-resolving.org/urn:nbn:de:bsz:15-0028-589665"$"https://iiif.ub.uni-leipzig.de/iiif/j2k/0000/0570/0000057012/00000421.jpx/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2025"$"Andreas-Möller-Bibliothek"$"https://d-nb.info/gnd/1029524300"$"Freiberg (Sachsen)"$"https://d-nb.info/gnd/4018266-6"$"Universitätsbibliothek Leipzig"$"https://d-nb.info/gnd/30026-3"$"Leipzig"$"https://d-nb.info/gnd/4035206-7"
"39"$"XI 4° 9"$"https://iiif.ub.uni-leipzig.de/0000056832/manifest.json"$"https://nbn-resolving.org/urn:nbn:de:bsz:15-0028-587956"$"https://iiif.ub.uni-leipzig.de/iiif/j2k/0000/0568/0000056832/00000005.jpx/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2025"$"Andreas-Möller-Bibliothek"$"https://d-nb.info/gnd/1029524300"$"Freiberg (Sachsen)"$"https://d-nb.info/gnd/4018266-6"$"Universitätsbibliothek Leipzig"$"https://d-nb.info/gnd/30026-3"$"Leipzig"$"https://d-nb.info/gnd/4035206-7"
"40"$"XII 2° 43"$"https://iiif.ub.uni-leipzig.de/0000057011/manifest.json"$"https://nbn-resolving.org/urn:nbn:de:bsz:15-0028-589676"$"https://iiif.ub.uni-leipzig.de/iiif/j2k/0000/0570/0000057011/00000429.jpx/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2025"$"Andreas-Möller-Bibliothek"$"https://d-nb.info/gnd/1029524300"$"Freiberg (Sachsen)"$"https://d-nb.info/gnd/4018266-6"$"Universitätsbibliothek Leipzig"$"https://d-nb.info/gnd/30026-3"$"Leipzig"$"https://d-nb.info/gnd/4035206-7"
"41"$"VII 2° 169"$"https://iiif.ub.uni-leipzig.de/0000057029/manifest.json"$"https://nbn-resolving.org/urn:nbn:de:bsz:15-0028-589746"$"https://iiif.ub.uni-leipzig.de/iiif/j2k/0000/0570/0000057029/00000005.jpx/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2025"$"Andreas-Möller-Bibliothek"$"https://d-nb.info/gnd/1029524300"$"Freiberg (Sachsen)"$"https://d-nb.info/gnd/4018266-6"$"Universitätsbibliothek Leipzig"$"https://d-nb.info/gnd/30026-3"$"Leipzig"$"https://d-nb.info/gnd/4035206-7"
"42"$"XII 2° 79a, Einbandmakulatur"$"https://iiif.ub.uni-leipzig.de/0000057554/manifest.json"$"https://nbn-resolving.org/urn:nbn:de:bsz:15-0028-594412"$"https://iiif.ub.uni-leipzig.de/iiif/j2k/0000/0575/0000057554/00000001.jpx/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2025"$"Andreas-Möller-Bibliothek"$"https://d-nb.info/gnd/1029524300"$"Freiberg (Sachsen)"$"https://d-nb.info/gnd/4018266-6"$"Universitätsbibliothek Leipzig"$"https://d-nb.info/gnd/30026-3"$"Leipzig"$"https://d-nb.info/gnd/4035206-7"
"43"$"VII 2° 157, Einbandmakulatur"$"https://iiif.ub.uni-leipzig.de/0000061370/manifest.json"$"https://digital.ub.uni-leipzig.de/object/viewid/0000061370"$"https://iiif.ub.uni-leipzig.de/iiif/j2k/0000/0613/0000061370/00000001.jpx/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2025"$"Andreas-Möller-Bibliothek"$"https://d-nb.info/gnd/1029524300"$"Freiberg (Sachsen)"$"https://d-nb.info/gnd/4018266-6"$"Universitätsbibliothek Leipzig"$"https://d-nb.info/gnd/30026-3"$"Leipzig"$"https://d-nb.info/gnd/4035206-7"
