"32"$"Ms 33"$"https://iiif.ub.uni-leipzig.de/0000001792/manifest.json"$"https://nbn-resolving.org/urn:nbn:de:bsz:15-0012-125605"$"https://iiif.ub.uni-leipzig.de/iiif/j2k/0000/0017/0000001792/00000005.jpx/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2017"$"2017"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"
"33"$"Ms 34"$"https://iiif.ub.uni-leipzig.de/0000009595/manifest.json"$"https://nbn-resolving.org/urn:nbn:de:bsz:15-0012-207595"$"https://iiif.ub.uni-leipzig.de/iiif/j2k/0000/0095/0000009595/00000006.jpx/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2018"$"2018"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"
"34"$"Ms 35"$"https://iiif.ub.uni-leipzig.de/0000004599/manifest.json"$"https://nbn-resolving.org/urn:nbn:de:bsz:15-0012-161427"$"https://iiif.ub.uni-leipzig.de/iiif/j2k/0000/0045/0000004599/00000007.jpx/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2016"$"2017"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"
"35"$"Ms 36"$"https://iiif.ub.uni-leipzig.de/0000004845/manifest.json"$"https://nbn-resolving.org/urn:nbn:de:bsz:15-0012-164849"$"https://iiif.ub.uni-leipzig.de/iiif/j2k/0000/0048/0000004845/00000008.jpx/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$"2017"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"
"36"$"Ms 38"$"https://iiif.ub.uni-leipzig.de/0000004846/manifest.json"$"https://nbn-resolving.org/urn:nbn:de:bsz:15-0012-164838"$"https://iiif.ub.uni-leipzig.de/iiif/j2k/0000/0048/0000004846/00000007.jpx/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2013"$"2017"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"
"37"$"Ms 39"$"https://iiif.ub.uni-leipzig.de/0000001955/manifest.json"$"https://nbn-resolving.org/urn:nbn:de:bsz:15-0012-126293"$"https://iiif.ub.uni-leipzig.de/iiif/j2k/0000/0019/0000001955/00000003.jpx/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2017"$"2017"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"
"38"$"Ms 40"$"https://iiif.ub.uni-leipzig.de/0000030448/manifest.json"$"https://nbn-resolving.org/urn:nbn:de:bsz:15-0012-338528"$"https://iiif.ub.uni-leipzig.de/iiif/j2k/0000/0304/0000030448/00000008.jpx/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2020"$"2020"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"
"39"$"Ms 42"$"https://iiif.ub.uni-leipzig.de/0000033629/manifest.json"$"https://nbn-resolving.org/urn:nbn:de:bsz:15-0012-364991"$"https://iiif.ub.uni-leipzig.de/iiif/j2k/0000/0336/0000033629/00000006.jpx/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$"2021"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"
"40"$"Ms 43"$"https://iiif.ub.uni-leipzig.de/0000002870/manifest.json"$"https://nbn-resolving.org/urn:nbn:de:bsz:15-0012-137969"$"https://iiif.ub.uni-leipzig.de/iiif/j2k/0000/0028/0000002870/00000005.jpx/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2017"$"2017"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"
"41"$"Ms 44"$"https://iiif.ub.uni-leipzig.de/0000002329/manifest.json"$"https://nbn-resolving.org/urn:nbn:de:bsz:15-0012-126306"$"https://iiif.ub.uni-leipzig.de/iiif/j2k/0000/0023/0000002329/00000005.jpx/full/200,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2017"$"2017"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"$"Universitätsbibliothek Leipzig"$"http://d-nb.info/gnd/30026-3"$"Leipzig"$"http://d-nb.info/gnd/4035206-7"
