"177"$"Ms. germ. fol. 282"$"https://content.staatsbibliothek-berlin.de/dc/833652451/manifest"$"http://resolver.staatsbibliothek-berlin.de/SBB0001AE7F00000000"$"https://content.staatsbibliothek-berlin.de/dc/PPN833652451-00000001/full/200,/0/default.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2007"$""$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"
"178"$"Ms. germ. fol. 284"$"https://content.staatsbibliothek-berlin.de/dc/779623959/manifest"$"http://resolver.staatsbibliothek-berlin.de/SBB000151BB00000000"$"https://content.staatsbibliothek-berlin.de/dc/PPN779623959-00000001/full/200,/0/default.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$""$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"
"179"$"Ms. germ. fol. 285"$"https://content.staatsbibliothek-berlin.de/dc/779628675/manifest"$"http://resolver.staatsbibliothek-berlin.de/SBB000151C000000000"$"https://content.staatsbibliothek-berlin.de/dc/PPN779628675-00000001/full/200,/0/default.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$""$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"
"180"$"Ms. germ. fol. 304"$"https://content.staatsbibliothek-berlin.de/dc/654052301/manifest"$"http://resolver.staatsbibliothek-berlin.de/SBB0000473F00000000"$"https://content.staatsbibliothek-berlin.de/dc/PPN654052301-00000001/full/200,/0/default.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2011"$""$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"
"181"$"Ms. germ. fol. 389"$"https://content.staatsbibliothek-berlin.de/dc/644055421/manifest"$"http://resolver.staatsbibliothek-berlin.de/SBB00003D9100000000"$"https://content.staatsbibliothek-berlin.de/dc/PPN644055421-00000001/full/200,/0/default.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2011"$""$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"
"182"$"Ms. germ. fol. 43"$"https://content.staatsbibliothek-berlin.de/dc/772634734/manifest"$"http://resolver.staatsbibliothek-berlin.de/SBB0001446C00000000"$"https://content.staatsbibliothek-berlin.de/dc/PPN772634734-00000001/full/200,/0/default.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2013"$""$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"
"183"$"Ms. germ. fol. 447"$"https://content.staatsbibliothek-berlin.de/dc/781626862/manifest"$"http://resolver.staatsbibliothek-berlin.de/SBB0001562A00000000"$"https://content.staatsbibliothek-berlin.de/dc/PPN781626862-00000001/full/200,/0/default.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$""$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"
"184"$"Ms. germ. fol. 449"$"https://content.staatsbibliothek-berlin.de/dc/781620708/manifest"$"http://resolver.staatsbibliothek-berlin.de/SBB0001562300000000"$"https://content.staatsbibliothek-berlin.de/dc/PPN781620708-00000001/full/200,/0/default.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$""$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"
"185"$"Ms. germ. fol. 453"$"https://content.staatsbibliothek-berlin.de/dc/860679314/manifest"$"http://resolver.staatsbibliothek-berlin.de/SBB0001D4EB00000000"$"https://content.staatsbibliothek-berlin.de/dc/PPN860679314-00000001/full/200,/0/default.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2016"$""$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"
"186"$"Ms. germ. fol. 459"$"https://content.staatsbibliothek-berlin.de/dc/782402763/manifest"$"http://resolver.staatsbibliothek-berlin.de/SBB0001571100000000"$"https://content.staatsbibliothek-berlin.de/dc/PPN782402763-00000001/full/200,/0/default.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$""$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"
"187"$"Ms. germ. fol. 464"$"https://content.staatsbibliothek-berlin.de/dc/756662834/manifest"$"http://resolver.staatsbibliothek-berlin.de/SBB0000EB9300000000"$"https://content.staatsbibliothek-berlin.de/dc/PPN756662834-00000001/full/200,/0/default.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2013"$""$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"
"188"$"Ms. germ. fol. 470"$"https://content.staatsbibliothek-berlin.de/dc/736096361/manifest"$"http://resolver.staatsbibliothek-berlin.de/SBB0000BB6900000000"$"https://content.staatsbibliothek-berlin.de/dc/PPN736096361-00000001/full/200,/0/default.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2013"$""$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"
"189"$"Ms. germ. fol. 474"$"https://content.staatsbibliothek-berlin.de/dc/679603751/manifest"$"http://resolver.staatsbibliothek-berlin.de/SBB00006CCA00000000"$"https://content.staatsbibliothek-berlin.de/dc/PPN679603751-00000001/full/200,/0/default.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2011"$""$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"
"190"$"Ms. germ. fol. 475"$"https://content.staatsbibliothek-berlin.de/dc/735216290/manifest"$"http://resolver.staatsbibliothek-berlin.de/SBB0000B92700000000"$"https://content.staatsbibliothek-berlin.de/dc/PPN735216290-00000001/full/200,/0/default.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2013"$""$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"
"191"$"Ms. germ. fol. 477"$"https://content.staatsbibliothek-berlin.de/dc/782403263/manifest"$"http://resolver.staatsbibliothek-berlin.de/SBB0001571200000000"$"https://content.staatsbibliothek-berlin.de/dc/PPN782403263-00000001/full/200,/0/default.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$""$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"
"192"$"Ms. germ. fol. 479"$"https://content.staatsbibliothek-berlin.de/dc/757245706/manifest"$"http://resolver.staatsbibliothek-berlin.de/SBB0000ED6300000000"$"https://content.staatsbibliothek-berlin.de/dc/PPN757245706-00000001/full/200,/0/default.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2013"$""$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"
"193"$"Ms. germ. fol. 480"$"https://content.staatsbibliothek-berlin.de/dc/684664240/manifest"$"http://resolver.staatsbibliothek-berlin.de/SBB000073A500000000"$"https://content.staatsbibliothek-berlin.de/dc/PPN684664240-00000001/full/200,/0/default.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2012"$""$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"
"194"$"Ms. germ. fol. 488"$"https://content.staatsbibliothek-berlin.de/dc/662366077/manifest"$"http://resolver.staatsbibliothek-berlin.de/SBB0000531D00000000"$"https://content.staatsbibliothek-berlin.de/dc/PPN662366077-00000001/full/200,/0/default.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2011"$""$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"
"195"$"Ms. germ. fol. 493"$"https://content.staatsbibliothek-berlin.de/dc/782409644/manifest"$"http://resolver.staatsbibliothek-berlin.de/SBB0001571600000000"$"https://content.staatsbibliothek-berlin.de/dc/PPN782409644-00000001/full/200,/0/default.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$""$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"
"196"$"Ms. germ. fol. 494"$"https://content.staatsbibliothek-berlin.de/dc/783866453/manifest"$"http://resolver.staatsbibliothek-berlin.de/SBB0001586800000000"$"https://content.staatsbibliothek-berlin.de/dc/PPN783866453-00000001/full/200,/0/default.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$""$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"
"197"$"Ms. germ. fol. 495"$"https://content.staatsbibliothek-berlin.de/dc/665642113/manifest"$"http://resolver.staatsbibliothek-berlin.de/SBB000059A700000000"$"https://content.staatsbibliothek-berlin.de/dc/PPN665642113-00000001/full/200,/0/default.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2011"$""$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"
"198"$"Ms. germ. fol. 512"$"https://content.staatsbibliothek-berlin.de/dc/787814393/manifest"$"http://resolver.staatsbibliothek-berlin.de/SBB00015C3A00000000"$"https://content.staatsbibliothek-berlin.de/dc/PPN787814393-00000001/full/200,/0/default.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$""$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"
"199"$"Ms. germ. fol. 515"$"https://content.staatsbibliothek-berlin.de/dc/783866496/manifest"$"http://resolver.staatsbibliothek-berlin.de/SBB0001586900000000"$"https://content.staatsbibliothek-berlin.de/dc/PPN783866496-00000001/full/200,/0/default.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$""$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"
"200"$"Ms. germ. fol. 516"$"https://content.staatsbibliothek-berlin.de/dc/757246826/manifest"$"http://resolver.staatsbibliothek-berlin.de/SBB0000ED6900000000"$"https://content.staatsbibliothek-berlin.de/dc/PPN757246826-00000001/full/200,/0/default.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2013"$""$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"
"201"$"Ms. germ. fol. 519"$"https://content.staatsbibliothek-berlin.de/dc/737954450/manifest"$"http://resolver.staatsbibliothek-berlin.de/SBB0000C0CD00000000"$"https://content.staatsbibliothek-berlin.de/dc/PPN737954450-00000001/full/200,/0/default.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2013"$""$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"
"202"$"Ms. germ. fol. 52"$"https://content.staatsbibliothek-berlin.de/dc/756658144/manifest"$"http://resolver.staatsbibliothek-berlin.de/SBB0000EB8500000000"$"https://content.staatsbibliothek-berlin.de/dc/PPN756658144-00000001/full/200,/0/default.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2013"$""$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"
"203"$"Ms. germ. fol. 532"$"https://content.staatsbibliothek-berlin.de/dc/783866631/manifest"$"http://resolver.staatsbibliothek-berlin.de/SBB0001586A00000000"$"https://content.staatsbibliothek-berlin.de/dc/PPN783866631-00000001/full/200,/0/default.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$""$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"
"204"$"Ms. germ. fol. 535"$"https://content.staatsbibliothek-berlin.de/dc/783866739/manifest"$"http://resolver.staatsbibliothek-berlin.de/SBB0001586B00000000"$"https://content.staatsbibliothek-berlin.de/dc/PPN783866739-00000001/full/200,/0/default.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$""$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"
"205"$"Ms. germ. fol. 536"$"https://content.staatsbibliothek-berlin.de/dc/784969221/manifest"$"http://resolver.staatsbibliothek-berlin.de/SBB0001597200000000"$"https://content.staatsbibliothek-berlin.de/dc/PPN784969221-00000001/full/200,/0/default.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$""$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"
"206"$"Ms. germ. fol. 537"$"https://content.staatsbibliothek-berlin.de/dc/618531904/manifest"$"http://resolver.staatsbibliothek-berlin.de/SBB000013E700000000"$"https://content.staatsbibliothek-berlin.de/dc/PPN618531904-00000001/full/200,/0/default.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2010"$""$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"
"207"$"Ms. germ. fol. 548"$"https://content.staatsbibliothek-berlin.de/dc/784970483/manifest"$"http://resolver.staatsbibliothek-berlin.de/SBB0001597600000000"$"https://content.staatsbibliothek-berlin.de/dc/PPN784970483-00000001/full/200,/0/default.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$""$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"
"208"$"Ms. germ. fol. 549"$"https://content.staatsbibliothek-berlin.de/dc/785304479/manifest"$"http://resolver.staatsbibliothek-berlin.de/SBB000159BE00000000"$"https://content.staatsbibliothek-berlin.de/dc/PPN785304479-00000001/full/200,/0/default.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$""$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"
"209"$"Ms. germ. fol. 550"$"https://content.staatsbibliothek-berlin.de/dc/785306560/manifest"$"http://resolver.staatsbibliothek-berlin.de/SBB000159C000000000"$"https://content.staatsbibliothek-berlin.de/dc/PPN785306560-00000001/full/200,/0/default.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$""$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"
"210"$"Ms. germ. fol. 557"$"https://content.staatsbibliothek-berlin.de/dc/785310398/manifest"$"http://resolver.staatsbibliothek-berlin.de/SBB000159C500000000"$"https://content.staatsbibliothek-berlin.de/dc/PPN785310398-00000001/full/200,/0/default.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$""$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"
"211"$"Ms. germ. fol. 561"$"https://content.staatsbibliothek-berlin.de/dc/785326138/manifest"$"http://resolver.staatsbibliothek-berlin.de/SBB000159DC00000000"$"https://content.staatsbibliothek-berlin.de/dc/PPN785326138-00000001/full/200,/0/default.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$""$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"
"212"$"Ms. germ. fol. 563"$"https://content.staatsbibliothek-berlin.de/dc/786450495/manifest"$"http://resolver.staatsbibliothek-berlin.de/SBB00015AE000000000"$"https://content.staatsbibliothek-berlin.de/dc/PPN786450495-00000001/full/200,/0/default.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$""$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"
"213"$"Ms. germ. fol. 564"$"https://content.staatsbibliothek-berlin.de/dc/786452544/manifest"$"http://resolver.staatsbibliothek-berlin.de/SBB00015AE100000000"$"https://content.staatsbibliothek-berlin.de/dc/PPN786452544-00000001/full/200,/0/default.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$""$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"
"214"$"Ms. germ. fol. 566"$"https://content.staatsbibliothek-berlin.de/dc/789074923/manifest"$"http://resolver.staatsbibliothek-berlin.de/SBB00015EFE00000000"$"https://content.staatsbibliothek-berlin.de/dc/PPN789074923-00000001/full/200,/0/default.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$""$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"
"215"$"Ms. germ. fol. 568"$"https://content.staatsbibliothek-berlin.de/dc/789534118/manifest"$"http://resolver.staatsbibliothek-berlin.de/SBB00015F9C00000000"$"https://content.staatsbibliothek-berlin.de/dc/PPN789534118-00000001/full/200,/0/default.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$""$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"
"216"$"Ms. germ. fol. 569"$"https://content.staatsbibliothek-berlin.de/dc/789535351/manifest"$"http://resolver.staatsbibliothek-berlin.de/SBB00015F9E00000000"$"https://content.staatsbibliothek-berlin.de/dc/PPN789535351-00000001/full/200,/0/default.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2014"$""$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"
"217"$"Ms. germ. fol. 578"$"https://content.staatsbibliothek-berlin.de/dc/646232258/manifest"$"http://resolver.staatsbibliothek-berlin.de/SBB0000417800000000"$"https://content.staatsbibliothek-berlin.de/dc/PPN646232258-00000001/full/200,/0/default.png"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2011"$""$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"$"Staatsbibliothek zu Berlin - Stiftung Preußischer Kulturbesitz"$"https://d-nb.info/gnd/5036103-X"$"Berlin"$"https://d-nb.info/gnd/4005728-8"
